41,65600,0.712086,0.479021,0.500642,0.170771
42,67200,0.658705,0.467650,0.427871,0.131803
43,68800,0.483724,0.453343,0.316425,0.069390
44,70400,0.632080,0.438191,0.296993,0.082259
45,72000,0.497841,0.420264,0.391215,0.081852
46,73600,0.591822,0.401902,0.334291,0.079513
47,75200,0.543841,0.385434,0.196285,0.041144
48,76800,0.428080,0.369882,0.117834,0.018658
49,78400,0.337372,0.354828,0.204667,0.024501
50,80000,0.563141,0.341783,0.243469,0.046861
1,1600,0.748737,0.893675,0.125810,0.084183
2,3200,0.470873,0.901067,0.048110,0.020412
3,4800,0.333576,0.906490,0.009761,0.002952
4,6400,0.311050,0.908751,0.001510,0.000427
5,8000,0.960307,0.910794,0.231372,0.202367
6,9600,0.980095,0.907227,0.787608,0.700316
7,11200,0.871201,0.921292,0.757028,0.607614
8,12800,0.802574,0.922764,0.588988,0.436197
9,14400,0.859673,0.904786,0.610051,0.474510
10,16000,0.835699,0.875794,0.642685,0.470382
11,17600,0.929425,0.846964,0.747680,0.588566
12,19200,0.905697,0.829204,0.782237,0.587466
13,20800,0.881598,0.811041,0.765051,0.547021
14,22400,0.952333,0.795799,0.771969,0.585049
15,24000,0.971981,0.781797,0.797206,0.605791
16,25600,0.940027,0.776871,0.774114,0.565320
17,27200,0.927941,0.770663,0.631609,0.451683
18,28800,0.948230,0.763054,0.532000,0.384929
19,30400,0.836518,0.744185,0.514102,0.320041
20,32000,0.814522,0.716261,0.631884,0.368648
21,33600,0.782493,0.686803,0.629767,0.338448
22,35200,0.711573,0.659439,0.617024,0.289532
23,36800,0.783037,0.632816,0.651341,0.322751
24,38400,0.764480,0.616043,0.606195,0.285490
25,40000,0.884964,0.614181,0.666859,0.362457
26,41600,0.969879,0.605482,0.798160,0.468715
27,43200,0.955648,0.597507,0.859941,0.491032
28,44800,0.902485,0.595305,0.795539,0.427406
29,46400,0.904692,0.593922,0.809031,0.434706
30,48000,0.961833,0.594561,0.846665,0.484181
31,49600,0.971055,0.597519,0.750611,0.435522
32,51200,0.985569,0.600587,0.774846,0.458647
33,52800,0.989664,0.601002,0.774129,0.460445
34,54400,0.973457,0.604193,0.678670,0.399164
35,56000,0.905361,0.609249,0.637517,0.351648
36,57600,0.613396,0.611571,0.217800,0.081705
37,59200,0.584725,0.611376,0.042805,0.015302
38,60800,0.569329,0.615090,0.130617,0.045741
39,62400,0.605953,0.620376,0.188065,0.070697
40,64000,0.670175,0.624637,0.347336,0.145401
41,65600,0.711726,0.626550,0.415603,0.185331
42,67200,0.712240,0.627533,0.436398,0.195050
43,68800,0.784917,0.610957,0.387680,0.185912
44,70400,0.684868,0.587569,0.486475,0.195761
45,72000,0.897542,0.560348,0.533395,0.268264
46,73600,0.928750,0.536359,0.568477,0.283184
47,75200,0.890312,0.510667,0.563800,0.256333
48,76800,0.593228,0.486905,0.593132,0.171323
49,78400,0.560430,0.468099,0.519212,0.136208
50,80000,0.863321,0.447509,0.615700,0.237872
1,1600,0.747425,0.893661,0.128968,0.086144
2,3200,0.467880,0.901135,0.048241,0.020340
3,4800,0.329881,0.906515,0.009270,0.002772
4,6400,0.302875,0.908656,0.001639,0.000451
5,8000,0.959146,0.913341,0.226412,0.198344
6,9600,0.978447,0.910541,0.795223,0.708477
7,11200,0.873889,0.921930,0.752860,0.606553
8,12800,0.836590,0.928407,0.625570,0.485878
9,14400,0.826363,0.913030,0.588935,0.444348
10,16000,0.644931,0.897060,0.599696,0.346949
11,17600,0.605961,0.862463,0.503700,0.263243
12,19200,0.871084,0.834785,0.668445,0.486072
13,20800,0.823760,0.805424,0.808652,0.536522
14,22400,0.809297,0.775031,0.747156,0.468639
15,24000,0.739606,0.748502,0.660302,0.365541
16,25600,0.982824,0.737123,0.644017,0.466566
17,27200,0.962810,0.737059,0.666448,0.472943
18,28800,0.989678,0.735009,0.575383,0.418546
19,30400,0.952778,0.741802,0.659791,0.466323
20,32000,0.917897,0.755409,0.698540,0.484358
21,33600,0.930868,0.769410,0.710872,0.509140
22,35200,0.882188,0.780999,0.658646,0.453799
23,36800,0.897367,0.792269,0.662125,0.470742
24,38400,0.912635,0.801322,0.666050,0.487092
25,40000,0.928938,0.807462,0.628681,0.471563
26,41600,0.990106,0.807981,0.757664,0.606122
27,43200,0.949913,0.802918,0.754221,0.575246
28,44800,0.947965,0.801914,0.754107,0.573262
29,46400,0.927637,0.798716,0.725417,0.537475
30,48000,0.961041,0.784526,0.814215,0.613887
31,49600,0.989821,0.777641,0.882183,0.679039
32,51200,0.980308,0.768958,0.799036,0.602326
33,52800,0.901964,0.769924,0.789243,0.548085
34,54400,0.971547,0.778603,0.648675,0.490690
35,56000,0.958109,0.794511,0.711376,0.541520
36,57600,0.907818,0.806872,0.690393,0.505708
37,59200,0.948718,0.820655,0.703936,0.548063
38,60800,0.982882,0.827887,0.842469,0.685529
39,62400,0.978403,0.824333,0.784497,0.632721
40,64000,0.988859,0.827688,0.845517,0.692028
41,65600,0.971401,0.825759,0.760508,0.610036
42,67200,0.996961,0.818949,0.813174,0.663924
43,68800,0.986891,0.816822,0.772966,0.623099
44,70400,0.974663,0.823377,0.813900,0.653167
45,72000,0.946926,0.825166,0.669690,0.523277
46,73600,0.951760,0.821701,0.769966,0.602162
47,75200,0.904459,0.820239,0.720060,0.534192
48,76800,0.690065,0.819824,0.503511,0.284852
49,78400,0.848882,0.800860,0.585055,0.397741
50,80000,0.865275,0.776124,0.694586,0.466457
1,1600,0.746506,0.893814,0.133587,0.089134
2,3200,0.466330,0.901345,0.048164,0.020244
3,4800,0.329705,0.906707,0.008920,0.002667
4,6400,0.322730,0.908872,0.000485,0.000142
5,8000,0.975705,0.908730,0.302386,0.268111
6,9600,0.981673,0.905589,0.843074,0.749486
7,11200,0.927688,0.922576,0.785994,0.672703
8,12800,0.978599,0.931246,0.706671,0.644001
9,14400,0.880124,0.933738,0.663619,0.545365
10,16000,0.804195,0.909104,0.420302,0.307282
11,17600,0.803463,0.887524,0.632250,0.450852
12,19200,0.775065,0.880979,0.639883,0.436922
13,20800,0.976269,0.865852,0.803020,0.678796
14,22400,0.949873,0.870298,0.868983,0.718365
15,24000,0.914632,0.887532,0.804535,0.653093
16,25600,0.892362,0.917740,0.757113,0.620043
17,27200,0.894951,0.928649,0.612211,0.508806
18,28800,0.888280,0.913297,0.629149,0.510406
19,30400,0.966006,0.899255,0.705148,0.612552
20,32000,0.954379,0.902133,0.790937,0.680978
21,33600,0.984652,0.904608,0.722469,0.643521
22,35200,0.984668,0.907740,0.888855,0.794479
23,36800,0.950453,0.920891,0.829862,0.726349
24,38400,0.970957,0.931476,0.651019,0.588797
25,40000,0.981673,0.930584,0.529261,0.483495
26,41600,0.956063,0.923252,0.490943,0.433349
27,43200,0.924164,0.912025,0.435773,0.367297
28,44800,0.953045,0.898440,0.431530,0.369500
29,46400,0.976538,0.889617,0.580645,0.504432
30,48000,0.958997,0.898541,0.747931,0.644491
31,49600,0.970979,0.911287,0.736894,0.652034
32,51200,0.945680,0.921034,0.702807,0.612148
33,52800,0.995928,0.920761,0.622242,0.570603
34,54400,0.965812,0.925646,0.530313,0.474100
35,56000,0.974301,0.926754,0.520369,0.469861
36,57600,0.975239,0.930150,0.653514,0.592814
37,59200,0.977116,0.918249,0.737365,0.661590
38,60800,0.968237,0.920191,0.863786,0.769602
39,62400,0.982561,0.926512,0.749954,0.682724
40,64000,0.998710,0.926744,0.731689,0.677213
41,65600,0.995032,0.922114,0.630785,0.578766
42,67200,0.965839,0.925475,0.626829,0.560297
43,68800,0.949755,0.919352,0.672922,0.587568
44,70400,0.967117,0.921062,0.767172,0.683377
45,72000,0.969489,0.927491,0.799519,0.718921
46,73600,0.990898,0.927544,0.670226,0.616006
47,75200,0.989635,0.927760,0.645264,0.592444
48,76800,0.982788,0.927278,0.622653,0.567435
49,78400,0.998265,0.929701,0.731582,0.678972
50,80000,0.982681,0.923241,0.734451,0.666332
1,1600,0.745100,0.893937,0.139248,0.092749
2,3200,0.463128,0.901515,0.047895,0.019997
3,4800,0.326785,0.906798,0.008040,0.002382
4,6400,0.300801,0.908681,0.000372,0.000102
5,8000,0.587269,0.916263,0.106316,0.057208
6,9600,0.891819,0.892331,0.474051,0.377249
7,11200,0.972989,0.879882,0.694995,0.594996
8,12800,0.960571,0.898746,0.753881,0.650832
9,14400,0.949666,0.916912,0.712444,0.620367
10,16000,0.954715,0.926726,0.653689,0.578358
11,17600,0.976988,0.928314,0.723103,0.655819
12,19200,0.967925,0.929186,0.653919,0.588123
13,20800,0.987941,0.928591,0.602245,0.552495
14,22400,0.989619,0.925902,0.457849,0.419523
15,24000,0.977899,0.923344,0.447617,0.404171
16,25600,0.950953,0.925994,0.592360,0.521619
17,27200,0.949547,0.924230,0.620449,0.544506
18,28800,0.943495,0.920090,0.729707,0.633459
19,30400,0.975095,0.925682,0.751378,0.678215
20,32000,0.990615,0.909958,0.747077,0.673429
21,33600,0.954555,0.917968,0.867247,0.759926
22,35200,0.968243,0.929475,0.686218,0.617567
23,36800,0.945551,0.927126,0.554270,0.485898
24,38400,0.924658,0.923632,0.611787,0.522493
25,40000,0.943125,0.919232,0.625425,0.542213
26,41600,0.948339,0.917888,0.572095,0.497991
27,43200,0.982492,0.914058,0.517516,0.464757
28,44800,0.969634,0.920841,0.651395,0.581617
29,46400,0.959666,0.931570,0.687778,0.614871
30,48000,0.986746,0.930422,0.748714,0.687387
31,49600,0.909559,0.933450,0.700728,0.594938
32,51200,0.983985,0.915786,0.683247,0.615687
33,52800,0.997918,0.919247,0.852053,0.781616
34,54400,0.984294,0.927379,0.742140,0.677435
35,56000,0.994496,0.924482,0.620257,0.570260
36,57600,0.992421,0.922443,0.588724,0.538949
37,59200,0.999372,0.921708,0.481009,0.443071
38,60800,0.992893,0.922276,0.391052,0.358094
39,62400,0.983618,0.919767,0.332272,0.300606
40,64000,0.964130,0.912613,0.309304,0.272150
41,65600,0.975298,0.910323,0.499147,0.443161
42,67200,0.962197,0.918215,0.611789,0.540518
43,68800,0.953807,0.918802,0.623566,0.546468
44,70400,0.960629,0.918614,0.732229,0.646153
45,72000,0.951479,0.917638,0.710288,0.620161
46,73600,0.935344,0.925673,0.652095,0.564598
47,75200,0.846511,0.920763,0.560955,0.437228
48,76800,0.977973,0.911345,0.747222,0.665977
49,78400,0.960083,0.923776,0.735844,0.652621
50,80000,0.930023,0.923040,0.694729,0.596389
1,1600,0.744204,0.896059,0.174546,0.116396
2,3200,0.565336,0.906730,0.080358,0.041192
3,4800,0.472684,0.910991,0.023345,0.010053
4,6400,0.432974,0.913953,0.010887,0.004308
5,8000,0.991346,0.910628,0.391434,0.353366
6,9600,0.895653,0.919717,0.770194,0.634445
7,11200,0.945237,0.931485,0.704152,0.619987
8,12800,0.966552,0.919102,0.641211,0.569626
9,14400,0.861689,0.923073,0.795140,0.632456
10,16000,0.574104,0.911030,0.461778,0.241522
11,17600,0.785983,0.870046,0.516566,0.353250
12,19200,0.918196,0.841821,0.744696,0.575618
13,20800,0.924491,0.829331,0.809966,0.621008
14,22400,0.912081,0.821236,0.788337,0.590491
15,24000,0.903892,0.812211,0.729638,0.535664
16,25600,0.974513,0.815234,0.681705,0.541585
17,27200,0.988423,0.816193,0.810583,0.653933
18,28800,0.873881,0.823507,0.632849,0.455428
19,30400,0.774089,0.815924,0.519528,0.328133
20,32000,0.843795,0.801567,0.680971,0.460581
21,33600,0.928060,0.788278,0.761293,0.556939
22,35200,0.872870,0.772655,0.700077,0.472152
23,36800,0.953900,0.754700,0.737188,0.530707
24,38400,0.963114,0.743977,0.680793,0.487812
25,40000,0.982537,0.738806,0.791702,0.574700
26,41600,0.990129,0.738162,0.822491,0.601139
27,43200,0.994141,0.733263,0.813171,0.592775
28,44800,0.996903,0.731090,0.811420,0.591383
29,46400,0.991076,0.726641,0.819172,0.589932
30,48000,0.962839,0.720131,0.723319,0.501528
31,49600,0.989397,0.714541,0.859581,0.607694
32,51200,0.983435,0.709213,0.850629,0.593284
33,52800,0.937031,0.704723,0.801435,0.529225
34,54400,0.896063,0.704535,0.665493,0.420131
35,56000,0.941219,0.703491,0.758387,0.502158
36,57600,0.986234,0.703647,0.799282,0.554671
37,59200,0.971364,0.701169,0.875413,0.596236
38,60800,0.981813,0.695758,0.809492,0.552967
39,62400,0.969754,0.689091,0.858045,0.573388
40,64000,0.979117,0.682535,0.773137,0.516673
41,65600,0.975944,0.675110,0.811580,0.534725
42,67200,0.975832,0.666822,0.754621,0.491037
43,68800,0.971468,0.658722,0.821191,0.525503
44,70400,0.932458,0.652937,0.753168,0.458556
45,72000,0.963780,0.643395,0.795035,0.492994
46,73600,0.963984,0.635227,0.752371,0.460714
47,75200,0.958502,0.626568,0.803508,0.482560
48,76800,0.975610,0.618951,0.763701,0.461165
49,78400,0.966547,0.612571,0.761683,0.450976
50,80000,0.989673,0.608902,0.840147,0.506284
1,1600,0.748634,0.895995,0.174609,0.117123
2,3200,0.566657,0.906108,0.075390,0.038709
3,4800,0.471763,0.910569,0.023647,0.010158
4,6400,0.433396,0.913458,0.011224,0.004444
5,8000,0.979678,0.909721,0.409448,0.364914
6,9600,0.926522,0.913313,0.782923,0.662513
7,11200,0.963690,0.917951,0.762765,0.674758
8,12800,0.953654,0.909236,0.682927,0.592164
9,14400,0.956927,0.909086,0.750733,0.653085
10,16000,0.818676,0.897201,0.641783,0.471401
11,17600,0.930627,0.879999,0.752928,0.616612
12,19200,0.969561,0.870989,0.833996,0.704291
13,20800,0.946778,0.873929,0.857366,0.709399
14,22400,0.952808,0.877198,0.742503,0.620585
15,24000,0.926777,0.864650,0.678537,0.543737
16,25600,0.971216,0.850382,0.806703,0.666260
17,27200,0.943484,0.844131,0.743528,0.592164
18,28800,0.796433,0.838114,0.528148,0.352540
19,30400,0.844296,0.831527,0.583524,0.409666
20,32000,0.894520,0.825228,0.729210,0.538290
21,33600,0.959122,0.811565,0.810961,0.631244
22,35200,0.805170,0.798118,0.743822,0.477995
23,36800,0.885330,0.784138,0.759902,0.527540
24,38400,0.934618,0.773874,0.711265,0.514442
25,40000,0.926342,0.769390,0.669205,0.476955
26,41600,0.978083,0.763825,0.801372,0.598692
27,43200,0.964288,0.756308,0.868867,0.633664
28,44800,0.891592,0.747543,0.806570,0.537582
29,46400,0.926568,0.737388,0.728857,0.497984
30,48000,0.951160,0.727206,0.738140,0.510564
31,49600,0.937848,0.714383,0.712773,0.477545
32,51200,0.941387,0.702448,0.766137,0.506627
33,52800,0.954211,0.692705,0.697606,0.461108
34,54400,0.930154,0.683154,0.729541,0.463578
35,56000,0.997132,0.676736,0.743570,0.501757
36,57600,0.957019,0.674075,0.777955,0.501861
37,59200,0.979463,0.668157,0.694277,0.454359
38,60800,0.948827,0.660656,0.681682,0.427311
39,62400,0.941949,0.651778,0.720942,0.442616
40,64000,0.942081,0.644002,0.721279,0.437602
41,65600,0.978800,0.638366,0.779566,0.487098
42,67200,0.994607,0.634831,0.797917,0.503810
43,68800,0.970238,0.632668,0.749076,0.459812
44,70400,0.940204,0.628768,0.790000,0.467024
45,72000,0.964565,0.624237,0.799227,0.481228
46,73600,0.997947,0.622822,0.729485,0.453406
47,75200,0.684689,0.619853,0.559324,0.237381
48,76800,0.815708,0.614102,0.584995,0.293040
49,78400,0.925106,0.608237,0.748335,0.421076
50,80000,0.952619,0.605681,0.777391,0.448542
1,1600,0.743664,0.896050,0.179811,0.119819
2,3200,0.472815,0.914146,0.117255,0.050680
3,4800,0.344026,0.917755,0.022740,0.007180
4,6400,0.305288,0.918029,0.014231,0.003988
5,8000,0.970129,0.921130,0.329805,0.294719
6,9600,0.959065,0.924523,0.783604,0.694805
7,11200,0.924486,0.929692,0.640688,0.550664
8,12800,0.976794,0.909702,0.739442,0.657062
9,14400,0.763041,0.916706,0.782185,0.547126
10,16000,0.724985,0.898623,0.570900,0.371935
11,17600,0.834485,0.864072,0.636492,0.458946
12,19200,0.885135,0.843590,0.709506,0.529781
13,20800,0.859994,0.830461,0.727933,0.519884
14,22400,0.901350,0.821520,0.657218,0.486655
15,24000,0.984790,0.811318,0.850582,0.679595
16,25600,0.981214,0.809861,0.844709,0.671246
17,27200,0.949413,0.815453,0.770031,0.596159
18,28800,0.843371,0.822878,0.709626,0.492474
19,30400,0.651497,0.818848,0.588393,0.313894
20,32000,0.831992,0.809903,0.639587,0.430975
21,33600,0.937785,0.805414,0.762517,0.575933
22,35200,0.936056,0.801681,0.793664,0.595580
23,36800,0.937315,0.805033,0.660306,0.498247
24,38400,0.978951,0.800088,0.806242,0.631487
25,40000,0.989282,0.801662,0.812097,0.644049
26,41600,0.995893,0.801386,0.802291,0.640304
27,43200,0.979619,0.799253,0.788310,0.617218
28,44800,0.969245,0.799359,0.868500,0.672891
29,46400,0.965697,0.801099,0.756711,0.585406
30,48000,0.970322,0.799624,0.761262,0.590657
31,49600,0.914947,0.795188,0.676101,0.491901
32,51200,0.470099,0.786191,0.536853,0.198414
33,52800,0.761222,0.767779,0.573384,0.335115
34,54400,0.862487,0.749496,0.741283,0.479188
35,56000,0.890226,0.742190,0.747348,0.493785
36,57600,0.883392,0.741334,0.770912,0.504861
37,59200,0.862339,0.743436,0.649329,0.416281
38,60800,0.866765,0.739207,0.652617,0.418144
39,62400,0.950395,0.734355,0.726853,0.507291
40,64000,0.937109,0.730220,0.760288,0.520262
41,65600,0.969716,0.724872,0.742264,0.521752
42,67200,0.992286,0.720690,0.822484,0.588183
43,68800,0.990638,0.716374,0.828578,0.588015
44,70400,0.975001,0.713621,0.775086,0.539290
45,72000,0.992872,0.709135,0.842510,0.593195
46,73600,0.992610,0.706343,0.819871,0.574830
47,75200,0.991968,0.703485,0.791906,0.552619
48,76800,0.991241,0.700593,0.830693,0.576880
49,78400,0.989392,0.697780,0.789428,0.545003
50,80000,0.983047,0.692150,0.802666,0.546147
1,1600,0.743760,0.896386,0.186732,0.124493
2,3200,0.470952,0.914311,0.115979,0.049940
3,4800,0.374864,0.917821,0.020139,0.006929
4,6400,0.334774,0.918195,0.012793,0.003933
5,8000,0.739570,0.917291,0.377385,0.256018
6,9600,0.849919,0.901057,0.631328,0.483486
7,11200,0.950468,0.897122,0.651579,0.555592
8,12800,0.962560,0.873909,0.768480,0.646438
9,14400,0.831705,0.873814,0.745750,0.541978
10,16000,0.877778,0.865489,0.669971,0.508982
11,17600,0.761314,0.839370,0.674673,0.431132
12,19200,0.827635,0.798077,0.649840,0.429230
13,20800,0.864328,0.765943,0.731165,0.484050
14,22400,0.908129,0.742494,0.666081,0.449125
15,24000,0.914789,0.734715,0.646778,0.434705
16,25600,0.828157,0.733489,0.574833,0.349179
17,27200,0.860711,0.731715,0.657035,0.413797
18,28800,0.678445,0.729116,0.422711,0.209101
19,30400,0.711266,0.715323,0.475305,0.241828
20,32000,0.795495,0.695940,0.587014,0.324981
21,33600,0.857825,0.676712,0.663367,0.385085
22,35200,0.883033,0.660818,0.668535,0.390106
23,36800,0.903004,0.647345,0.725263,0.423956
24,38400,0.900420,0.638799,0.789117,0.453891
25,40000,0.866944,0.633386,0.743711,0.408379
26,41600,0.899860,0.633779,0.774159,0.441513
27,43200,0.950263,0.639016,0.762225,0.462848
28,44800,0.958241,0.646851,0.739626,0.458449
29,46400,0.935080,0.654155,0.730691,0.446954
30,48000,0.888301,0.660833,0.769958,0.451980
31,49600,0.742852,0.669709,0.636858,0.316834
32,51200,0.784263,0.672428,0.644712,0.339996
33,52800,0.924960,0.671592,0.632265,0.392760
34,54400,0.997719,0.669641,0.844641,0.564317
35,56000,0.978105,0.667041,0.856385,0.558736
36,57600,0.959082,0.665435,0.830691,0.530152
37,59200,0.909405,0.666722,0.697390,0.422842
38,60800,0.922421,0.673293,0.622456,0.386582
39,62400,0.807044,0.678815,0.611879,0.335208
40,64000,0.821472,0.668043,0.407523,0.223640
41,65600,0.890195,0.656278,0.572810,0.334645
42,67200,0.959016,0.646468,0.734300,0.455246
43,68800,0.963654,0.639538,0.761297,0.469182
44,70400,0.978005,0.632805,0.765378,0.473682
45,72000,0.846912,0.627392,0.734422,0.390232
46,73600,0.721918,0.618226,0.592484,0.264431
47,75200,0.813781,0.609405,0.607333,0.301190
48,76800,0.867346,0.601763,0.672483,0.350993
49,78400,0.886831,0.594981,0.713871,0.376672
50,80000,0.833050,0.587498,0.624073,0.305431
1,1600,0.743256,0.896333,0.188582,0.125634
2,3200,0.472422,0.914884,0.121697,0.052599
3,4800,0.360097,0.917905,0.022804,0.007538
4,6400,0.302525,0.918492,0.009709,0.002698
5,8000,0.977723,0.916660,0.374276,0.335441
6,9600,0.886503,0.924704,0.732425,0.600407
7,11200,0.859847,0.924033,0.671977,0.533904
8,12800,0.953158,0.905164,0.807824,0.696962
9,14400,0.835198,0.902393,0.621726,0.468580
10,16000,0.709293,0.879979,0.507424,0.316715
11,17600,0.890139,0.846048,0.644449,0.485334
12,19200,0.945538,0.827506,0.749524,0.586456
13,20800,0.918556,0.805082,0.771517,0.570547
14,22400,0.906489,0.786934,0.757161,0.540118
15,24000,0.971488,0.783187,0.780322,0.593713
