14,22400,0.961569,0.811292,0.000000,0.000000
15,24000,0.974429,0.801299,0.039290,0.030678
16,25600,0.984400,0.792501,0.063786,0.049762
17,27200,0.983397,0.784210,0.085386,0.065849
18,28800,0.988073,0.776496,0.103851,0.079678
19,30400,0.989965,0.769229,0.115843,0.088216
20,32000,0.987927,0.761592,0.100967,0.075968
21,33600,0.986128,0.754797,0.121151,0.090176
22,35200,0.986913,0.747351,0.097607,0.071992
23,36800,0.983051,0.739485,0.076683,0.055745
24,38400,0.983277,0.731411,0.063466,0.045644
25,40000,0.979988,0.723110,0.051983,0.036837
1,1600,0.740915,0.896603,0.000000,0.000000
2,3200,0.462855,0.915887,0.018611,0.007890
3,4800,0.377827,0.917643,0.005564,0.001929
4,6400,0.133207,0.919003,0.000000,0.000000
5,8000,0.644988,0.913120,0.000000,0.000000
6,9600,0.762503,0.887100,0.000000,0.000000
7,11200,0.943986,0.875166,0.000000,0.000000
8,12800,0.994785,0.872896,0.000000,0.000000
9,14400,0.914345,0.884171,0.000000,0.000000
10,16000,0.967914,0.901155,0.000000,0.000000
11,17600,0.966446,0.919817,0.000000,0.000000
12,19200,0.974892,0.930595,0.000000,0.000000
13,20800,0.952311,0.931505,0.000000,0.000000
14,22400,0.960899,0.924503,0.000000,0.000000
15,24000,0.984369,0.923979,0.000000,0.000000
16,25600,0.991035,0.922068,0.000000,0.000000
17,27200,0.995042,0.919852,0.000000,0.000000
18,28800,0.996714,0.923374,0.000000,0.000000
19,30400,0.993571,0.920075,0.042923,0.039239
20,32000,0.997904,0.919311,0.049815,0.045700
21,33600,0.998529,0.921092,0.025548,0.023497
22,35200,0.967232,0.918055,0.097705,0.086760
23,36800,0.985208,0.911674,0.221976,0.199376
24,38400,0.994580,0.907116,0.143171,0.129169
25,40000,0.988145,0.914789,0.000000,0.000000
1,1600,0.739774,0.896574,0.000000,0.000000
2,3200,0.480036,0.915518,0.016542,0.007270
3,4800,0.378941,0.917864,0.002951,0.001026
4,6400,0.329790,0.918587,0.012053,0.003651
5,8000,0.977721,0.918030,0.000000,0.000000
6,9600,0.949054,0.929305,0.045761,0.040360
7,11200,0.910147,0.926908,0.000000,0.000000
8,12800,0.988197,0.911607,0.000000,0.000000
9,14400,0.961939,0.922643,0.000000,0.000000
10,16000,0.934805,0.909468,0.000000,0.000000
11,17600,0.932068,0.914303,0.000000,0.000000
12,19200,0.941717,0.921592,0.000000,0.000000
13,20800,0.955154,0.916440,0.000000,0.000000
14,22400,0.961769,0.911577,0.000000,0.000000
15,24000,0.939635,0.898727,0.000000,0.000000
16,25600,0.973921,0.886379,0.000000,0.000000
17,27200,0.955486,0.891991,0.000000,0.000000
18,28800,0.974348,0.900494,0.000000,0.000000
19,30400,0.994066,0.900956,0.000000,0.000000
20,32000,0.985433,0.907887,0.000000,0.000000
21,33600,0.990309,0.912606,0.000000,0.000000
22,35200,0.965304,0.918826,0.000000,0.000000
23,36800,0.966363,0.925739,0.000000,0.000000
24,38400,0.962745,0.924738,0.000000,0.000000
25,40000,0.988019,0.921099,0.000000,0.000000
1,1600,0.738916,0.896644,0.000000,0.000000
2,3200,0.446160,0.914298,0.019722,0.008045
3,4800,0.350507,0.917899,0.010278,0.003307
4,6400,0.330327,0.918113,0.006700,0.002032
5,8000,0.972786,0.914643,0.000000,0.000000
6,9600,0.908778,0.927809,0.000000,0.000000
7,11200,0.786747,0.916977,0.000000,0.000000
8,12800,0.913961,0.891111,0.000000,0.000000
9,14400,0.677520,0.885477,0.026481,0.015887
10,16000,0.543576,0.851256,0.073754,0.034128
11,17600,0.614610,0.811225,0.000000,0.000000
12,19200,0.752785,0.775119,0.000000,0.000000
13,20800,0.842649,0.744275,0.000000,0.000000
14,22400,0.873755,0.720904,0.000000,0.000000
15,24000,0.840934,0.698549,0.000000,0.000000
16,25600,0.845385,0.677608,0.000000,0.000000
17,27200,0.898385,0.656867,0.000000,0.000000
18,28800,0.868396,0.639371,0.000000,0.000000
19,30400,0.900093,0.621826,0.000000,0.000000
20,32000,0.919426,0.605730,0.000000,0.000000
21,33600,0.905253,0.591345,0.000000,0.000000
22,35200,0.912381,0.578613,0.000000,0.000000
23,36800,0.919037,0.566829,0.000000,0.000000
24,38400,0.840117,0.554955,0.000000,0.000000
25,40000,0.899936,0.541147,0.000000,0.000000
1,1600,0.738440,0.896893,0.000674,0.000447
2,3200,0.473123,0.914034,0.009634,0.004166
3,4800,0.353794,0.918103,0.003194,0.001038
4,6400,0.322868,0.918684,0.005732,0.001700
5,8000,0.983323,0.919626,0.000000,0.000000
6,9600,0.936045,0.921756,0.000000,0.000000
7,11200,0.954328,0.927349,0.000000,0.000000
8,12800,0.993495,0.916413,0.000000,0.000000
9,14400,0.989456,0.917161,0.000000,0.000000
10,16000,0.979463,0.924321,0.000000,0.000000
11,17600,0.988005,0.915099,0.000000,0.000000
12,19200,0.970247,0.915071,0.000000,0.000000
13,20800,0.972745,0.907433,0.000000,0.000000
14,22400,0.985888,0.898017,0.000000,0.000000
15,24000,0.997043,0.896688,0.000000,0.000000
16,25600,0.992150,0.896540,0.000000,0.000000
17,27200,0.995769,0.890773,0.000000,0.000000
18,28800,0.988571,0.886016,0.000000,0.000000
19,30400,0.974829,0.889796,0.000000,0.000000
20,32000,0.953840,0.901976,0.000000,0.000000
21,33600,0.712712,0.915888,0.000000,0.000000
22,35200,0.875137,0.919304,0.000000,0.000000
23,36800,0.969623,0.918136,0.000000,0.000000
24,38400,0.983461,0.920531,0.000000,0.000000
25,40000,0.881972,0.926900,0.000000,0.000000
1,1600,0.736917,0.896912,0.000624,0.000412
2,3200,0.455921,0.914405,0.009666,0.004030
3,4800,0.317151,0.919892,0.000000,0.000000
4,6400,0.262904,0.920383,0.000000,0.000000
5,8000,0.811014,0.927837,0.000000,0.000000
6,9600,0.902015,0.910922,0.000000,0.000000
7,11200,0.968565,0.892404,0.023030,0.019906
8,12800,0.962714,0.885070,0.149980,0.127793
9,14400,0.967745,0.870132,0.469031,0.394955
10,16000,0.610953,0.849822,0.325814,0.169163
11,17600,0.537927,0.807031,0.259152,0.112504
12,19200,0.481315,0.763970,0.228887,0.084164
13,20800,0.381374,0.718886,0.127491,0.034953
14,22400,0.408967,0.675351,0.092086,0.025434
15,24000,0.358852,0.637264,0.069119,0.015806
16,25600,0.218589,0.603594,0.014936,0.001971
17,27200,0.425830,0.574098,0.043995,0.010755
18,28800,0.396119,0.548323,0.001932,0.000420
19,30400,0.624686,0.528991,0.169078,0.055872
20,32000,0.623559,0.512276,0.148182,0.047334
21,33600,0.565018,0.495008,0.062040,0.017352
22,35200,0.468455,0.477202,0.007110,0.001589
23,36800,0.457651,0.458647,0.000000,0.000000
24,38400,0.349048,0.441295,0.000000,0.000000
25,40000,0.588553,0.423790,0.000000,0.000000
1,1600,0.735244,0.896943,0.000771,0.000508
2,3200,0.460594,0.914944,0.001205,0.000508
3,4800,0.284715,0.920271,0.000000,0.000000
4,6400,0.216037,0.921194,0.000000,0.000000
5,8000,0.855451,0.926069,0.000000,0.000000
6,9600,0.886317,0.923126,0.031597,0.025852
7,11200,0.900856,0.913420,0.216013,0.177749
8,12800,0.860100,0.899261,0.352741,0.272829
9,14400,0.913273,0.872686,0.269685,0.214939
10,16000,0.899217,0.861594,0.109370,0.084736
11,17600,0.911319,0.851721,0.058736,0.045590
12,19200,0.872071,0.839390,0.052759,0.038620
13,20800,0.790366,0.821506,0.104431,0.067806
14,22400,0.777074,0.793323,0.152341,0.093913
15,24000,0.780008,0.767730,0.079457,0.047582
16,25600,0.760900,0.745787,0.000000,0.000000
17,27200,0.680421,0.722819,0.000000,0.000000
18,28800,0.770600,0.700449,0.000000,0.000000
19,30400,0.784320,0.675377,0.000000,0.000000
20,32000,0.755962,0.652425,0.000000,0.000000
21,33600,0.438229,0.634243,0.000000,0.000000
22,35200,0.323228,0.608972,0.000000,0.000000
23,36800,0.456728,0.581208,0.045150,0.011985
24,38400,0.609778,0.556196,0.045967,0.015590
25,40000,0.793971,0.537895,0.000000,0.000000
1,1600,0.734562,0.897033,0.000775,0.000511
2,3200,0.430186,0.913647,0.009185,0.003610
3,4800,0.268125,0.920579,0.019478,0.004808
4,6400,0.235573,0.923221,0.000000,0.000000
5,8000,0.946122,0.924256,0.000000,0.000000
6,9600,0.889822,0.918011,0.057281,0.046791
7,11200,0.940716,0.917476,0.259509,0.223978
8,12800,0.901441,0.924031,0.409912,0.341440
9,14400,0.979632,0.914365,0.290082,0.259838
10,16000,0.878004,0.916760,0.288829,0.232484
11,17600,0.888814,0.891065,0.150921,0.119528
12,19200,0.965509,0.883011,0.242719,0.206931
13,20800,0.892121,0.883821,0.184811,0.145719
14,22400,0.943486,0.883355,0.039049,0.032544
15,24000,0.986304,0.895333,0.120616,0.106512
16,25600,0.915594,0.894184,0.035010,0.028663
17,27200,0.942064,0.888387,0.000000,0.000000
18,28800,0.923928,0.884363,0.204751,0.167300
19,30400,0.904945,0.881502,0.206683,0.164873
20,32000,0.886411,0.880287,0.247460,0.193092
21,33600,0.863288,0.870785,0.276100,0.207555
22,35200,0.496556,0.852192,0.065124,0.027558
23,36800,0.636137,0.810491,0.107566,0.055459
24,38400,0.665915,0.768349,0.026684,0.013653
25,40000,0.676470,0.729672,0.000000,0.000000
1,1600,0.734321,0.897213,0.000722,0.000475
2,3200,0.412245,0.913641,0.010082,0.003797
3,4800,0.253914,0.921518,0.000000,0.000000
4,6400,0.185172,0.923314,0.009779,0.001672
5,8000,0.842954,0.929631,0.000000,0.000000
6,9600,0.890898,0.918727,0.008450,0.006916
7,11200,0.974869,0.907133,0.006038,0.005340
8,12800,0.967366,0.900128,0.041623,0.036244
9,14400,0.996012,0.895812,0.000000,0.000000
10,16000,0.677496,0.886382,0.013639,0.008191
11,17600,0.788667,0.850104,0.274160,0.183810
12,19200,0.612045,0.808171,0.207057,0.102418
13,20800,0.595342,0.764544,0.223708,0.101824
14,22400,0.571853,0.723718,0.296977,0.122907
15,24000,0.519481,0.687341,0.275488,0.098366
16,25600,0.405971,0.653875,0.232713,0.061775
17,27200,0.556265,0.627970,0.305686,0.106781
18,28800,0.504395,0.603205,0.371577,0.113054
19,30400,0.493574,0.578790,0.316062,0.090291
20,32000,0.494453,0.557409,0.247174,0.068124
21,33600,0.497269,0.538368,0.115261,0.030857
22,35200,0.501932,0.521203,0.000000,0.000000
23,36800,0.497104,0.504789,0.000000,0.000000
24,38400,0.695023,0.490126,0.000000,0.000000
25,40000,0.692433,0.476845,0.000000,0.000000
1,1600,0.752721,0.893312,0.002734,0.001838
2,3200,0.584469,0.900536,0.005609,0.002952
3,4800,0.607960,0.906492,0.002436,0.001343
4,6400,0.647438,0.911341,0.002082,0.001229
5,8000,0.990680,0.906795,0.013645,0.012258
6,9600,0.959995,0.907840,0.013279,0.011573
7,11200,0.952460,0.915289,0.003115,0.002716
8,12800,0.952209,0.916339,0.000000,0.000000
9,14400,0.838299,0.915737,0.102448,0.078645
10,16000,0.697213,0.897464,0.095397,0.059692
11,17600,0.895461,0.875122,0.000000,0.000000
12,19200,0.948062,0.859216,0.000000,0.000000
13,20800,0.924295,0.851628,0.000000,0.000000
14,22400,0.904036,0.836236,0.000000,0.000000
15,24000,0.976268,0.821365,0.000000,0.000000
16,25600,0.975949,0.825508,0.000000,0.000000
17,27200,0.871436,0.834574,0.132322,0.096235
18,28800,0.815248,0.837556,0.197790,0.135054
19,30400,0.927393,0.821931,0.000000,0.000000
20,32000,0.978169,0.810159,0.000000,0.000000
21,33600,0.733466,0.801296,0.000000,0.000000
22,35200,0.794085,0.783888,0.000000,0.000000
23,36800,0.891434,0.765216,0.032916,0.022454
24,38400,0.921676,0.747391,0.000000,0.000000
25,40000,0.965184,0.735958,0.001680,0.001193
1,1600,0.751555,0.893456,0.003027,0.002033
2,3200,0.582448,0.900793,0.006758,0.003546
3,4800,0.606843,0.906744,0.002123,0.001168
4,6400,0.658920,0.911564,0.001777,0.001067
5,8000,0.990903,0.905901,0.015934,0.014303
6,9600,0.988973,0.907022,0.000000,0.000000
7,11200,0.962539,0.919029,0.000000,0.000000
8,12800,0.954969,0.917977,0.059355,0.052033
9,14400,0.856501,0.913687,0.164728,0.128912
10,16000,0.750181,0.889686,0.210381,0.140414
11,17600,0.841113,0.865822,0.217905,0.158690
12,19200,0.873106,0.866108,0.178570,0.135035
13,20800,0.968841,0.876675,0.130824,0.111116
14,22400,0.976162,0.884415,0.104480,0.090201
15,24000,0.921768,0.903172,0.067204,0.055948
16,25600,0.917856,0.926982,0.075289,0.064059
17,27200,0.925079,0.921726,0.000000,0.000000
18,28800,0.970154,0.916025,0.013918,0.012369
19,30400,0.997647,0.916543,0.091528,0.083691
20,32000,0.972568,0.922135,0.030551,0.027400
21,33600,0.979393,0.923933,0.169159,0.153070
22,35200,0.990211,0.919067,0.356236,0.324200
23,36800,0.921401,0.923637,0.256228,0.218060
24,38400,0.964534,0.923659,0.248975,0.221812
25,40000,0.970650,0.919892,0.240018,0.214310
1,1600,0.750033,0.893525,0.003482,0.002334
2,3200,0.578927,0.900943,0.007665,0.003998
3,4800,0.603397,0.906872,0.001894,0.001036
4,6400,0.655735,0.911664,0.001519,0.000908
5,8000,0.989658,0.906425,0.014162,0.012704
6,9600,0.988511,0.908105,0.000000,0.000000
7,11200,0.967246,0.918666,0.000000,0.000000
8,12800,0.941311,0.918284,0.036687,0.031712
9,14400,0.844460,0.917058,0.145372,0.112579
10,16000,0.764270,0.889290,0.225373,0.153176
11,17600,0.907497,0.854262,0.155706,0.120709
12,19200,0.933855,0.842199,0.000000,0.000000
13,20800,0.899490,0.848664,0.000000,0.000000
14,22400,0.957980,0.857693,0.000000,0.000000
15,24000,0.985228,0.860368,0.000000,0.000000
16,25600,0.961202,0.866478,0.023059,0.019205
17,27200,0.925136,0.873627,0.154335,0.124737
18,28800,0.689993,0.876333,0.160091,0.096801
19,30400,0.857537,0.865342,0.121683,0.090297
20,32000,0.958250,0.859699,0.203062,0.167284
21,33600,0.892640,0.875598,0.339178,0.265099
22,35200,0.791504,0.902603,0.323129,0.230848
23,36800,0.930049,0.907366,0.147693,0.124637
24,38400,0.934512,0.912921,0.000000,0.000000
25,40000,0.870009,0.919397,0.000000,0.000000
1,1600,0.749212,0.893569,0.004053,0.002713
2,3200,0.577051,0.901060,0.008407,0.004371
3,4800,0.601118,0.906973,0.001671,0.000911
4,6400,0.653789,0.911751,0.001293,0.000770
5,8000,0.988301,0.905922,0.003292,0.002948
6,9600,0.965799,0.909040,0.005716,0.005019
7,11200,0.977157,0.911704,0.005127,0.004568
8,12800,0.950127,0.914554,0.000000,0.000000
9,14400,0.834958,0.911393,0.097675,0.074328
10,16000,0.731302,0.877407,0.147512,0.094651
11,17600,0.901213,0.859110,0.301729,0.233611
12,19200,0.905492,0.854518,0.145355,0.112470
13,20800,0.769444,0.850251,0.000000,0.000000
14,22400,0.908996,0.845174,0.018388,0.014126
15,24000,0.938198,0.843891,0.030620,0.024243
16,25600,0.959793,0.854283,0.098553,0.080807
17,27200,0.905142,0.876073,0.143223,0.113571
18,28800,0.892481,0.903532,0.230040,0.185501
19,30400,0.929389,0.907327,0.324285,0.273457
20,32000,0.983696,0.906682,0.331826,0.295955
21,33600,0.972529,0.915396,0.227671,0.202684
22,35200,0.947137,0.926657,0.261883,0.229847
23,36800,0.737252,0.908271,0.022178,0.014851
24,38400,0.889922,0.895827,0.000000,0.000000
25,40000,0.937285,0.884111,0.000000,0.000000
1,1600,0.747452,0.893662,0.003511,0.002345
2,3200,0.573023,0.901156,0.008476,0.004377
3,4800,0.597842,0.907077,0.001768,0.000959
4,6400,0.638001,0.911856,0.001449,0.000843
5,8000,0.990450,0.905248,0.004977,0.004462
6,9600,0.977878,0.908154,0.000000,0.000000
7,11200,0.964895,0.919044,0.000000,0.000000
8,12800,0.925573,0.925787,0.017546,0.015035
9,14400,0.843800,0.926646,0.000000,0.000000
10,16000,0.799765,0.904339,0.000000,0.000000
11,17600,0.925721,0.885869,0.150229,0.123198
12,19200,0.960912,0.882666,0.322520,0.273550
13,20800,0.938827,0.886583,0.304168,0.253174
14,22400,0.875552,0.905905,0.151698,0.120322
15,24000,0.932496,0.922430,0.000000,0.000000
16,25600,0.930771,0.926730,0.042810,0.036927
17,27200,0.973546,0.917867,0.041623,0.037193
18,28800,0.939075,0.922330,0.178990,0.155030
19,30400,0.975272,0.920148,0.102311,0.091814
20,32000,0.993954,0.916840,0.083714,0.076288
21,33600,0.961389,0.924604,0.000000,0.000000
22,35200,0.976076,0.932496,0.000000,0.000000
23,36800,0.992068,0.925529,0.000000,0.000000
24,38400,0.989296,0.925696,0.000000,0.000000
25,40000,0.984268,0.925745,0.000000,0.000000
1,1600,0.746193,0.895608,0.000000,0.000000
2,3200,0.578391,0.907096,0.021361,0.011207
3,4800,0.485961,0.911915,0.026354,0.011679
4,6400,0.501494,0.914809,0.015999,0.007340
5,8000,0.915438,0.907903,0.000000,0.000000
6,9600,0.959358,0.908006,0.030383,0.026467
7,11200,0.987029,0.914250,0.034231,0.030890
8,12800,0.962250,0.914598,0.066184,0.058247
9,14400,0.868161,0.924586,0.000000,0.000000
10,16000,0.816480,0.906142,0.000000,0.000000
11,17600,0.926432,0.886413,0.142061,0.116661
12,19200,0.975855,0.876366,0.115195,0.098516
13,20800,0.916239,0.883674,0.000000,0.000000
14,22400,0.981650,0.888097,0.000000,0.000000
15,24000,0.946768,0.904022,0.000000,0.000000
16,25600,0.927261,0.925204,0.000000,0.000000
17,27200,0.978809,0.928443,0.151700,0.137860
18,28800,0.926179,0.928740,0.106928,0.091978
19,30400,0.967180,0.922638,0.055187,0.049247
20,32000,0.952116,0.921556,0.098960,0.086830
21,33600,0.980424,0.914274,0.186483,0.167159
22,35200,0.979360,0.912656,0.169943,0.151898
23,36800,0.874994,0.919314,0.268745,0.216177
24,38400,0.951114,0.915444,0.397410,0.346022
25,40000,0.988408,0.907153,0.487319,0.436948
1,1600,0.774520,0.895810,0.000000,0.000000
2,3200,0.615544,0.905247,0.023643,0.013174
3,4800,0.499733,0.910792,0.034724,0.015805
4,6400,0.511542,0.913957,0.017042,0.007967
5,8000,0.966215,0.905029,0.000000,0.000000
6,9600,0.908917,0.908025,0.037325,0.030805
7,11200,0.938042,0.915543,0.085598,0.073513
8,12800,0.979035,0.919534,0.008422,0.007582
9,14400,0.842005,0.925689,0.000000,0.000000
10,16000,0.739044,0.899468,0.000000,0.000000
11,17600,0.849119,0.871619,0.000000,0.000000
12,19200,0.976468,0.860225,0.000000,0.000000
13,20800,0.941038,0.871686,0.000000,0.000000
14,22400,0.914371,0.888380,0.000000,0.000000
15,24000,0.940896,0.898291,0.054999,0.046485
16,25600,0.967357,0.919556,0.072179,0.064206
17,27200,0.895696,0.911391,0.000000,0.000000
18,28800,0.954146,0.900963,0.000000,0.000000
19,30400,0.928185,0.884641,0.000000,0.000000
20,32000,0.902148,0.865693,0.000000,0.000000
21,33600,0.928888,0.865033,0.000000,0.000000
22,35200,0.972703,0.876550,0.000000,0.000000
23,36800,0.949629,0.893808,0.000000,0.000000
24,38400,0.938498,0.908674,0.022645,0.019312
25,40000,0.897834,0.905546,0.095397,0.077560
1,1600,0.773003,0.895911,0.000000,0.000000
2,3200,0.612004,0.905187,0.022046,0.012213
3,4800,0.510022,0.910806,0.034918,0.016220
4,6400,0.490391,0.913744,0.016552,0.007417
5,8000,0.908893,0.908632,0.000000,0.000000
6,9600,0.959835,0.906843,0.004415,0.003843
7,11200,0.938278,0.912944,0.011857,0.010157
8,12800,0.909095,0.926355,0.104770,0.088231
9,14400,0.835000,0.926943,0.045975,0.035585
10,16000,0.705446,0.898747,0.004454,0.002824
11,17600,0.811150,0.866834,0.000000,0.000000
12,19200,0.924280,0.852965,0.000595,0.000469
13,20800,0.922838,0.862194,0.135047,0.107453
14,22400,0.980330,0.877623,0.127691,0.109861
15,24000,0.949036,0.885052,0.077877,0.065413
16,25600,0.917180,0.897250,0.040036,0.032947
17,27200,0.896679,0.910149,0.000000,0.000000
18,28800,0.973422,0.908284,0.000000,0.000000
19,30400,0.962477,0.914101,0.000000,0.000000
20,32000,0.913340,0.905633,0.000000,0.000000
21,33600,0.964369,0.896240,0.000000,0.000000
22,35200,0.933627,0.892185,0.079711,0.066396
23,36800,0.941866,0.897799,0.000000,0.000000
24,38400,0.874248,0.910663,0.000000,0.000000
25,40000,0.993942,0.914668,0.000000,0.000000
1,1600,0.755685,0.896209,0.000000,0.000000
2,3200,0.579507,0.906918,0.028998,0.015241
3,4800,0.475957,0.911609,0.026173,0.011356
4,6400,0.497986,0.914416,0.014125,0.006432
5,8000,0.912831,0.912504,0.000000,0.000000
6,9600,0.941809,0.907822,0.000000,0.000000
7,11200,0.950589,0.914161,0.000000,0.000000
8,12800,0.959795,0.923225,0.032730,0.029002
9,14400,0.893512,0.921661,0.000000,0.000000
10,16000,0.911970,0.907895,0.026908,0.022279
11,17600,0.971272,0.898697,0.276583,0.241424
12,19200,0.969412,0.898696,0.287464,0.250440
13,20800,0.933674,0.915196,0.260357,0.222473
14,22400,0.979634,0.926456,0.157686,0.143114
15,24000,0.976121,0.928356,0.000000,0.000000
16,25600,0.924869,0.917020,0.000000,0.000000
17,27200,0.949172,0.914061,0.000000,0.000000
18,28800,0.985959,0.911425,0.000000,0.000000
19,30400,0.945989,0.920507,0.000000,0.000000
20,32000,0.963262,0.926829,0.008403,0.007502
